date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
01:00:25	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:15%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/free-background-remover-importance/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/08/cover4.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/free-background-remover-importance/&media/cover4.a3c.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/free-background-remover-importance/%26media=https://removal.ai/wp-content/uploads/2020/08/cover4.jpg)
01:00:25	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:15%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/brand-marketing-automation-tools/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/08/12-BRAND-MARKETING-AUTOMATION-TOOLS-Images.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/brand-marketing-automation-tools/&m/12-BRAND-MARKETING-AUTO	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/brand-marketing-automation-tools/%26media=https://removal.ai/wp-content/uploads/2021/08/12-BRAND-MARKETING-AUTOMATION-TOOLS-Images.jpg)
01:00:26	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:17%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/remove-bg-from-images-alternative/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2022/02/image1-1.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/remove-bg-from-images-alternative/&media=https_/re/image1-1.a3f.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/remove-bg-from-images-alternative/%26media=https://removal.ai/wp-content/uploads/2022/02/image1-1.png)
01:00:29	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:18%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/change-image-background-to-white/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/10/Cover.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/change-image-background-to-white/&media=https_/remova/Cover.a41.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/change-image-background-to-white/%26media=https://removal.ai/wp-content/uploads/2020/10/Cover.jpg)
01:00:30	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:19%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/change-image-background-to-white/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/10/Cover.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/change-image-background-to-white/&media=ht/Cover.a42.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/change-image-background-to-white/%26media=https://removal.ai/wp-content/uploads/2020/10/Cover.jpg)
01:00:30	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:18%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/remove-bg-from-images-alternative/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2022/02/image1-1.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/remove-bg-from-images-alternative/&medi/image1-1.a40.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/remove-bg-from-images-alternative/%26media=https://removal.ai/wp-content/uploads/2022/02/image1-1.png)
01:00:31	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:22%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/enhance-product-photos-for-ecommerce/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/12/cover-2.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/enhance-product-photos-for-ecommerce/&me/cover-2.a44.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/enhance-product-photos-for-ecommerce/%26media=https://removal.ai/wp-content/uploads/2020/12/cover-2.jpg)
01:00:31	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:22%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/enhance-product-photos-for-ecommerce/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/12/cover-2.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/enhance-product-photos-for-ecommerce/&media=https_//cover-2.a43.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/enhance-product-photos-for-ecommerce/%26media=https://removal.ai/wp-content/uploads/2020/12/cover-2.jpg)
01:00:33	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:24%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/free-consultant-website-psd-template/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/10/08_Image-Here.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/free-consultant-website-psd-template/&media=ht/08_Image-Here.a47.delay	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/free-consultant-website-psd-template/%26media=https://removal.ai/wp-content/uploads/2020/10/08_Image-Here.jpg)
01:00:34	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:23%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/product-images-that-drive-traffic-and-sales/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/03/cover.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/product-images-that-drive-traffic-and-sales/&media=ht/cover.a45.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/product-images-that-drive-traffic-and-sales/%26media=https://removal.ai/wp-content/uploads/2021/03/cover.jpg)
01:00:34	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:25%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/free-consultant-website-psd-template/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/10/08_Image-Here.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/free-consultant-website-psd-templat/08_Image-Here.a48.delay	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/free-consultant-website-psd-template/%26media=https://removal.ai/wp-content/uploads/2020/10/08_Image-Here.jpg)
01:00:35	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:24%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/product-images-that-drive-traffic-and-sales/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/03/cover.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/product-images-that-drive-traffic-and-sale/cover.a46.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/product-images-that-drive-traffic-and-sales/%26media=https://removal.ai/wp-content/uploads/2021/03/cover.jpg)
01:00:37	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:28%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/startup-ecommerce-business-tools/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2022/01/ECommerce-Business-Tools.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/startup-ecommerce-business-tools/&media=https_/ECommerce-Business-Tool	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/startup-ecommerce-business-tools/%26media=https://removal.ai/wp-content/uploads/2022/01/ECommerce-Business-Tools.png)
01:00:38	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:27%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/introducing-background-removal-services/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/04/Say-Hello.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/introducing-background-removal-services/&media=ht/Say-Hello.a49.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/introducing-background-removal-services/%26media=https://removal.ai/wp-content/uploads/2020/04/Say-Hello.png)
01:00:38	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:27%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/introducing-background-removal-services/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2020/04/Say-Hello.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/introducing-background-removal-service/Say-Hello.a4a.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/introducing-background-removal-services/%26media=https://removal.ai/wp-content/uploads/2020/04/Say-Hello.png)
01:00:40	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:29%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/startup-ecommerce-business-tools/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2022/01/ECommerce-Business-Tools.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/startup-ecommerce-business-tools/&m/ECommerce-Business-Tool	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/startup-ecommerce-business-tools/%26media=https://removal.ai/wp-content/uploads/2022/01/ECommerce-Business-Tools.png)
01:00:41	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:32%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/remove-background-for-amazon-product-images/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2022/02/image1.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/remove-background-for-amazon-product-imag/image1.a4e.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/remove-background-for-amazon-product-images/%26media=https://removal.ai/wp-content/uploads/2022/02/image1.png)
01:00:42	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:31%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/remove-background-for-amazon-product-images/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2022/02/image1.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/remove-background-for-amazon-product-images/&media=h/image1.a4d.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/remove-background-for-amazon-product-images/%26media=https://removal.ai/wp-content/uploads/2022/02/image1.png)
01:00:44	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:35%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/how-to-remove-background-from-picture-with-ai/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/02/cover4.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/how-to-remove-background-from-picture-wit/cover4.a50.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/how-to-remove-background-from-picture-with-ai/%26media=https://removal.ai/wp-content/uploads/2021/02/cover4.jpg)
01:00:45	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:34%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/how-to-remove-background-from-picture-with-ai/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/02/cover4.jpg%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/how-to-remove-background-from-picture-with-ai/&media/cover4.a4f.delaye	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/how-to-remove-background-from-picture-with-ai/%26media=https://removal.ai/wp-content/uploads/2021/02/cover4.jpg)
01:00:47	379182/379182	---MCZ	200	added ('OK')	text/html	date:Thu,%2015%20Feb%202024%2019:30:30%20GMT	https://www.pinterest.com/pin/create/button/?url=https://removal.ai/remove-bg-of-product-photos-automatically/%26media=https://removal.ai/wp-content/uploads/2021/01/remove-bg.jpg	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/indexbcf8.html	(from https://pinterest.com/pin/create/button/?url=https://removal.ai/remove-bg-of-product-photos-automatically/&media=https://removal.ai/wp-content/uploads/2021/01/remove-bg.jpg)
01:00:47	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:38%20GMT	https://www.pinterest.com/pin/create/button/android-app://com.pinterest/pinterest/www.pinterest.com/pin/create/button/%3Fmedia%3D%26url%3Dhttps%3A//removal.ai/removal-ai-a-powerful-photo-editor-for-photographers/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/11/photo-editor-for-photographers-cover.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/android-app_/com.pinterest/pinterest/www.pinterest.com/pin/create/button/_media=&url=https_/removal.ai/removal-ai-a-powerful-photo-editor-/photo-editor-for-photog	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/removal-ai-a-powerful-photo-editor-for-photographers/%26media=https://removal.ai/wp-content/uploads/2021/11/photo-editor-for-photographers-cover.png)
01:00:47	2347/2347	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:37%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/removal-ai-a-powerful-photo-editor-for-photographers/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/11/photo-editor-for-photographers-cover.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/removal-ai-a-powerful-photo-editor-for-photogr/photo-editor-for-photog	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/removal-ai-a-powerful-photo-editor-for-photographers/%26media=https://removal.ai/wp-content/uploads/2021/11/photo-editor-for-photographers-cover.png)
01:00:48	2347/2347	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2015%20Feb%202024%2019:30:39%20GMT	https://www.pinterest.com/pin/create/button/ios-app://429047995/pinterest/add_pin/%3Fmethod%3Dbutton%26image_url%3D%26source_url%3Dhttps%3A//removal.ai/web-design-and-development-accessing-the-power-of-ai-to-improve-your-workflow/%26media%3Dhttps%3A//removal.ai/wp-content/uploads/2021/10/web-designers-cover.png%26description%3D	C:/Users/Sanvi%20Sardana/Downloads/bebe/www.pinterest.com/pin/create/button/ios-app_/429047995/pinterest/add_pin/_method=button&image_url=&source_url=https_/removal.ai/web-design-and-development-accessing-the-power/web-designers-cover.a53	(from https://www.pinterest.com/pin/create/button/?url=https://removal.ai/web-design-and-development-accessing-the-power-of-ai-to-improve-your-workflow/%26media=https://removal.ai/wp-content/uploads/2021/10/web-designers-cover.png)
